component,carrier,location,bus_carrier,0
Link,urban decentral resistive heater,DE0 4,low voltage,-927898.85336
Link,urban decentral resistive heater,DE0 4,urban decentral heat,835108.96803
Link,urban decentral resistive heater,DE0 5,low voltage,-957652.67031
Link,urban decentral resistive heater,DE0 5,urban decentral heat,861887.40328
Link,urban decentral resistive heater,DK0 0,low voltage,-2776160.9558
Link,urban decentral resistive heater,DK0 0,urban decentral heat,2498544.86022
Link,urban decentral resistive heater,DK1 0,low voltage,-2021187.10126
Link,urban decentral resistive heater,DK1 0,urban decentral heat,1819068.39114
Link,urban decentral resistive heater,EE0 0,low voltage,-616966.99287
Link,urban decentral resistive heater,EE0 0,urban decentral heat,555270.29358
Link,urban decentral resistive heater,ES0 0,low voltage,-28236152.8964
Link,urban decentral resistive heater,ES0 0,urban decentral heat,25412537.60676
Link,urban decentral resistive heater,ES6 0,low voltage,-673079.4304
Link,urban decentral resistive heater,ES6 0,urban decentral heat,605771.48736
Link,urban decentral resistive heater,FI1 0,low voltage,-3600871.15213
Link,urban decentral resistive heater,FI1 0,urban decentral heat,3240784.03692
Link,urban decentral resistive heater,FR0 0,low voltage,-32128727.66148
Link,urban decentral resistive heater,FR0 0,urban decentral heat,28915854.89534
Link,urban decentral resistive heater,FR0 1,low voltage,-19220913.02863
Link,urban decentral resistive heater,FR0 1,urban decentral heat,17298821.72576
Link,urban decentral resistive heater,FR0 2,low voltage,-7223525.95122
Link,urban decentral resistive heater,FR0 2,urban decentral heat,6501173.3561
Link,urban decentral resistive heater,FR0 3,low voltage,-12192983.08482
Link,urban decentral resistive heater,FR0 3,urban decentral heat,10973684.77634
Link,urban decentral resistive heater,FR0 4,low voltage,-6976653.51863
Link,urban decentral resistive heater,FR0 4,urban decentral heat,6278988.16677
Link,urban decentral resistive heater,FR5 0,low voltage,-102.95414
Link,urban decentral resistive heater,FR5 0,urban decentral heat,92.65873
Link,urban decentral resistive heater,GB2 0,low voltage,-14877388.32622
Link,urban decentral resistive heater,GB2 0,urban decentral heat,13389649.4936
Link,urban decentral resistive heater,GB2 1,low voltage,-17280291.58169
Link,urban decentral resistive heater,GB2 1,urban decentral heat,15552262.42352
Link,urban decentral resistive heater,GB3 0,low voltage,-577628.46159
Link,urban decentral resistive heater,GB3 0,urban decentral heat,519865.61543
Link,urban decentral resistive heater,GR0 0,low voltage,-3958362.85455
Link,urban decentral resistive heater,GR0 0,urban decentral heat,3562526.56909
Link,urban decentral resistive heater,HR0 0,low voltage,-772249.01191
Link,urban decentral resistive heater,HR0 0,urban decentral heat,695024.11072
Link,urban decentral resistive heater,HU0 0,low voltage,-289816.02998
Link,urban decentral resistive heater,HU0 0,urban decentral heat,260834.42698
Link,urban decentral resistive heater,IE3 0,low voltage,-2819306.47802
Link,urban decentral resistive heater,IE3 0,urban decentral heat,2537375.83021
Link,urban decentral resistive heater,IT0 0,low voltage,-9586300.69936
Link,urban decentral resistive heater,IT0 0,urban decentral heat,8627670.62942
Link,urban decentral resistive heater,IT0 1,low voltage,-19701731.6248
Link,urban decentral resistive heater,IT0 1,urban decentral heat,17731558.46232
Link,urban decentral resistive heater,IT4 0,low voltage,-237821.40938
Link,urban decentral resistive heater,IT4 0,urban decentral heat,214039.26844
Link,urban decentral resistive heater,LT0 0,low voltage,-1585.27092
Link,urban decentral resistive heater,LT0 0,urban decentral heat,1426.74383
Link,urban decentral resistive heater,LU0 0,low voltage,-320630.10493
Link,urban decentral resistive heater,LU0 0,urban decentral heat,288567.09444
Link,urban decentral resistive heater,LV0 0,low voltage,-21641.35686
Link,urban decentral resistive heater,LV0 0,urban decentral heat,19477.22117
Link,urban decentral resistive heater,ME0 0,low voltage,-142743.30988
Link,urban decentral resistive heater,ME0 0,urban decentral heat,128468.97889
Link,urban decentral resistive heater,MK0 0,low voltage,-180400.52597
Link,urban decentral resistive heater,MK0 0,urban decentral heat,162360.47338
Link,urban decentral resistive heater,NL0 0,low voltage,-5720066.38963
Link,urban decentral resistive heater,NL0 0,urban decentral heat,5148059.75067
Link,urban decentral resistive heater,NO1 0,low voltage,-6614393.67641
Link,urban decentral resistive heater,NO1 0,urban decentral heat,5952954.30877
Link,urban decentral resistive heater,PL0 0,low voltage,-6292144.38482
Link,urban decentral resistive heater,PL0 0,urban decentral heat,5662929.94634
Link,urban decentral resistive heater,PT0 0,low voltage,-6571884.14205
Link,urban decentral resistive heater,PT0 0,urban decentral heat,5914695.72785
Link,urban decentral resistive heater,RO0 0,low voltage,-553084.48649
Link,urban decentral resistive heater,RO0 0,urban decentral heat,497776.03784
Link,urban decentral resistive heater,RS0 0,low voltage,-850705.17009
Link,urban decentral resistive heater,RS0 0,urban decentral heat,765634.65308
Link,urban decentral resistive heater,SE1 0,low voltage,-12133739.68204
Link,urban decentral resistive heater,SE1 0,urban decentral heat,10920365.71384
Link,urban decentral resistive heater,SI0 0,low voltage,-381749.44067
Link,urban decentral resistive heater,SI0 0,urban decentral heat,343574.49661
Link,urban decentral resistive heater,SK0 0,low voltage,-723482.36511
Link,urban decentral resistive heater,SK0 0,urban decentral heat,651134.1286
Link,urban decentral resistive heater,XK0 0,low voltage,-574.98377
Link,urban decentral resistive heater,XK0 0,urban decentral heat,517.48539
Link,waste CHP,,co2,51.75005
Link,waste CHP,AL0 0,AC,10.29253
Link,waste CHP,AL0 0,non-sequestered HVC,-49.45952
Link,waste CHP,AL0 0,urban central heat,37.68321
Link,waste CHP,AT0 0,AC,14.73495
Link,waste CHP,AT0 0,non-sequestered HVC,-70.80708
Link,waste CHP,AT0 0,urban central heat,53.94792
Link,waste CHP,BA0 0,AC,9.88492
Link,waste CHP,BA0 0,non-sequestered HVC,-47.50079
Link,waste CHP,BA0 0,urban central heat,36.19085
Link,waste CHP,BE0 0,AC,24.35806
Link,waste CHP,BE0 0,non-sequestered HVC,-117.04978
Link,waste CHP,BE0 0,urban central heat,89.18023
Link,waste CHP,BG0 0,AC,12.79105
Link,waste CHP,BG0 0,non-sequestered HVC,-61.4659
Link,waste CHP,BG0 0,urban central heat,46.83087
Link,waste CHP,CH0 0,AC,14.32962
Link,waste CHP,CH0 0,non-sequestered HVC,-68.8593
Link,waste CHP,CH0 0,urban central heat,52.4639
Link,waste CHP,CZ0 0,AC,28.17093
Link,waste CHP,CZ0 0,non-sequestered HVC,-135.37208
Link,waste CHP,CZ0 0,urban central heat,103.13999
Link,waste CHP,DE0 0,AC,20.09205
Link,waste CHP,DE0 0,non-sequestered HVC,-96.54995
Link,waste CHP,DE0 0,urban central heat,73.56141
Link,waste CHP,DE0 1,AC,14.80867
Link,waste CHP,DE0 1,non-sequestered HVC,-71.1613
Link,waste CHP,DE0 1,urban central heat,54.21779
Link,waste CHP,DE0 2,AC,25.16723
Link,waste CHP,DE0 2,non-sequestered HVC,-120.93813
Link,waste CHP,DE0 2,urban central heat,92.14276
Link,waste CHP,DE0 3,AC,16.48322
Link,waste CHP,DE0 3,non-sequestered HVC,-79.20818
Link,waste CHP,DE0 3,urban central heat,60.34871
Link,waste CHP,DE0 4,AC,38.88416
Link,waste CHP,DE0 4,non-sequestered HVC,-186.85326
Link,waste CHP,DE0 4,urban central heat,142.3635
Link,waste CHP,DE0 5,AC,21.2792
Link,waste CHP,DE0 5,non-sequestered HVC,-102.25467
Link,waste CHP,DE0 5,urban central heat,77.90784
Link,waste CHP,DK0 0,AC,9.74193
Link,waste CHP,DK0 0,non-sequestered HVC,-46.81371
Link,waste CHP,DK0 0,urban central heat,35.66737
Link,waste CHP,DK1 0,AC,8.2933
Link,waste CHP,DK1 0,non-sequestered HVC,-39.85249
Link,waste CHP,DK1 0,urban central heat,30.36361
Link,waste CHP,EE0 0,AC,8.35028
Link,waste CHP,EE0 0,non-sequestered HVC,-40.12627
Link,waste CHP,EE0 0,urban central heat,30.57221
Link,waste CHP,ES0 0,AC,18.61947
Link,waste CHP,ES0 0,non-sequestered HVC,-89.47368
Link,waste CHP,ES0 0,urban central heat,68.17
Link,waste CHP,ES6 0,AC,4.69138
Link,waste CHP,ES6 0,non-sequestered HVC,-22.54387
Link,waste CHP,ES6 0,urban central heat,17.17617
Link,waste CHP,EU,co2,894.18799
Link,waste CHP,FI1 0,AC,11.36755
Link,waste CHP,FI1 0,non-sequestered HVC,-54.62544
Link,waste CHP,FI1 0,urban central heat,41.61912
Link,waste CHP,FR0 0,AC,22.26308
Link,waste CHP,FR0 0,non-sequestered HVC,-106.98261
Link,waste CHP,FR0 0,urban central heat,81.51005
Link,waste CHP,FR0 1,AC,23.66182
Link,waste CHP,FR0 1,non-sequestered HVC,-113.70411
Link,waste CHP,FR0 1,urban central heat,86.63116
Link,waste CHP,FR0 2,AC,12.75487
Link,waste CHP,FR0 2,non-sequestered HVC,-61.29205
Link,waste CHP,FR0 2,urban central heat,46.69841
Link,waste CHP,FR0 3,AC,16.7152
Link,waste CHP,FR0 3,non-sequestered HVC,-80.32294
Link,waste CHP,FR0 3,urban central heat,61.19804
Link,waste CHP,FR0 4,AC,13.13305
Link,waste CHP,FR0 4,non-sequestered HVC,-63.10932
Link,waste CHP,FR0 4,urban central heat,48.08299
Link,waste CHP,FR5 0,AC,4.24453
Link,waste CHP,FR5 0,non-sequestered HVC,-20.39658
Link,waste CHP,GB2 0,AC,16.22537
Link,waste CHP,GB2 0,non-sequestered HVC,-77.96909
Link,waste CHP,GB2 0,urban central heat,59.40465
Link,waste CHP,GB2 1,AC,17.55128
Link,waste CHP,GB2 1,non-sequestered HVC,-84.34061
Link,waste CHP,GB2 1,urban central heat,64.25911
Link,waste CHP,GB3 0,AC,8.11049
Link,waste CHP,GB3 0,non-sequestered HVC,-38.97402
Link,waste CHP,GB3 0,urban central heat,29.6943
Link,waste CHP,GR0 0,AC,22.37373
Link,waste CHP,GR0 0,non-sequestered HVC,-107.51434
Link,waste CHP,GR0 0,urban central heat,81.91517
Link,waste CHP,HR0 0,AC,10.60734
Link,waste CHP,HR0 0,non-sequestered HVC,-50.97232
Link,waste CHP,HR0 0,urban central heat,38.83581
Link,waste CHP,HU0 0,AC,16.08651
Link,waste CHP,HU0 0,non-sequestered HVC,-77.30182
Link,waste CHP,HU0 0,urban central heat,58.89626
Link,waste CHP,IE3 0,AC,16.37871
Link,waste CHP,IE3 0,non-sequestered HVC,-78.70594
Link,waste CHP,IE3 0,urban central heat,59.96605
Link,waste CHP,IT0 0,AC,21.39484
Link,waste CHP,IT0 0,non-sequestered HVC,-102.81038
Link,waste CHP,IT0 0,urban central heat,78.33123
Link,waste CHP,IT0 1,AC,27.3959
Link,waste CHP,IT0 1,non-sequestered HVC,-131.64775
Link,waste CHP,IT0 1,urban central heat,100.30242
Link,waste CHP,IT4 0,AC,11.84015
Link,waste CHP,IT4 0,non-sequestered HVC,-56.89645
Link,waste CHP,IT4 0,urban central heat,43.3494
Link,waste CHP,LT0 0,AC,9.95618
Link,waste CHP,LT0 0,non-sequestered HVC,-47.84325
Link,waste CHP,LT0 0,urban central heat,36.45178
Link,waste CHP,LU0 0,AC,12.33774
Link,waste CHP,LU0 0,non-sequestered HVC,-59.28756
Link,waste CHP,LU0 0,urban central heat,45.17119
Link,waste CHP,LV0 0,AC,8.35169
Link,waste CHP,LV0 0,non-sequestered HVC,-40.13306
Link,waste CHP,LV0 0,urban central heat,30.57738
Link,waste CHP,ME0 0,AC,7.49994
Link,waste CHP,ME0 0,non-sequestered HVC,-36.04007
Link,waste CHP,ME0 0,urban central heat,27.45893
Link,waste CHP,MK0 0,AC,9.73541
Link,waste CHP,MK0 0,non-sequestered HVC,-46.78239
Link,waste CHP,MK0 0,urban central heat,35.6435
Link,waste CHP,NL0 0,AC,21.39666
Link,waste CHP,NL0 0,non-sequestered HVC,-102.81911
Link,waste CHP,NL0 0,urban central heat,78.33788
Link,waste CHP,NO1 0,AC,9.68514
Link,waste CHP,NO1 0,non-sequestered HVC,-46.54078
Link,waste CHP,NO1 0,urban central heat,35.45942
Link,waste CHP,PL0 0,AC,27.25755
Link,waste CHP,PL0 0,non-sequestered HVC,-130.98295
Link,waste CHP,PL0 0,urban central heat,99.79591
Link,waste CHP,PT0 0,AC,13.1423
Link,waste CHP,PT0 0,non-sequestered HVC,-63.15378
Link,waste CHP,PT0 0,urban central heat,48.11687
Link,waste CHP,RO0 0,AC,15.37728
Link,waste CHP,RO0 0,non-sequestered HVC,-73.8937
Link,waste CHP,RO0 0,urban central heat,56.29961
Link,waste CHP,RS0 0,AC,13.40365
Link,waste CHP,RS0 0,non-sequestered HVC,-64.40965
Link,waste CHP,RS0 0,urban central heat,49.07371
Link,waste CHP,SE1 0,AC,12.16939
Link,waste CHP,SE1 0,non-sequestered HVC,-58.47855
Link,waste CHP,SE1 0,urban central heat,44.55481
Link,waste CHP,SI0 0,AC,10.74468
Link,waste CHP,SI0 0,non-sequestered HVC,-51.63231
Link,waste CHP,SI0 0,urban central heat,39.33866
Link,waste CHP,SK0 0,AC,13.88284
Link,waste CHP,SK0 0,non-sequestered HVC,-66.71234
Link,waste CHP,SK0 0,urban central heat,50.82813
Link,waste CHP,XK0 0,AC,7.63642
Link,waste CHP,XK0 0,non-sequestered HVC,-36.69591
Link,waste CHP,XK0 0,urban central heat,27.95861
Load,H2 for industry,BA0 0,Hydrogen Storage,-177.0
Load,H2 for industry,XK0 0,Hydrogen Storage,-3663.0
Load,NH3,EU,NH3,-87300000.0
Load,agriculture electricity,AL0 0,low voltage,-85798.76348
Load,agriculture electricity,AT0 0,low voltage,-714494.79218
Load,agriculture electricity,BA0 0,low voltage,-43545.30092
Load,agriculture electricity,BE0 0,low voltage,-1205990.47002
Load,agriculture electricity,BG0 0,low voltage,-230887.1039
Load,agriculture electricity,CZ0 0,low voltage,-709493.13383
Load,agriculture electricity,DE0 0,low voltage,-609546.39196
Load,agriculture electricity,DE0 1,low voltage,-307176.83464
Load,agriculture electricity,DE0 2,low voltage,-932705.96867
Load,agriculture electricity,DE0 3,low voltage,-438133.52764
Load,agriculture electricity,DE0 4,low voltage,-853881.01373
Load,agriculture electricity,DE0 5,low voltage,-580522.01674
Load,agriculture electricity,DK0 0,low voltage,-705298.73519
Load,agriculture electricity,DK1 0,low voltage,-407442.45602
Load,agriculture electricity,EE0 0,low voltage,-103098.23217
Load,agriculture electricity,ES0 0,low voltage,-3652592.82808
Load,agriculture electricity,ES6 0,low voltage,-60705.82796
Load,agriculture electricity,FI1 0,low voltage,-951485.88405
Load,agriculture electricity,FR0 0,low voltage,-2053788.88187
Load,agriculture electricity,FR0 1,low voltage,-1294705.76604
Load,agriculture electricity,FR0 2,low voltage,-837858.75187
Load,agriculture electricity,FR0 3,low voltage,-865578.02776
Load,agriculture electricity,FR0 4,low voltage,-637128.4585
Load,agriculture electricity,FR5 0,low voltage,-23657.82342
Load,agriculture electricity,GB2 0,low voltage,-459996.11583
Load,agriculture electricity,GB2 1,low voltage,-852369.38307
Load,agriculture electricity,GB3 0,low voltage,-35596.06495
Load,agriculture electricity,GR0 0,low voltage,-961118.06212
Load,agriculture electricity,HR0 0,low voltage,-119437.90737
Load,agriculture electricity,HU0 0,low voltage,-741103.49213
Load,agriculture electricity,IE3 0,low voltage,-358929.60966
Load,agriculture electricity,IT0 0,low voltage,-1725278.75689
Load,agriculture electricity,IT0 1,low voltage,-2190050.80462
Load,agriculture electricity,IT4 0,low voltage,-99540.597
Load,agriculture electricity,LT0 0,low voltage,-142711.73871
Load,agriculture electricity,LU0 0,low voltage,-23787.06055
Load,agriculture electricity,LV0 0,low voltage,-148380.95546
Load,agriculture electricity,ME0 0,low voltage,-5456.65404
Load,agriculture electricity,MK0 0,low voltage,-23892.88991
Load,agriculture electricity,NL0 0,low voltage,-7161190.83362
Load,agriculture electricity,NO1 0,low voltage,-356330.41298
Load,agriculture electricity,PL0 0,low voltage,-1473035.8883
Load,agriculture electricity,PT0 0,low voltage,-667296.12856
Load,agriculture electricity,RO0 0,low voltage,-554892.92974
Load,agriculture electricity,RS0 0,low voltage,-168577.67396
Load,agriculture electricity,SE1 0,low voltage,-702605.47146
Load,agriculture electricity,SI0 0,low voltage,-13990.7192
Load,agriculture electricity,SK0 0,low voltage,-194501.53782
Load,agriculture electricity,XK0 0,low voltage,-40295.12016
Load,agriculture heat,AL0 0,rural heat,-85798.76348
Load,agriculture heat,AT0 0,rural heat,-3679919.14599
Load,agriculture heat,BA0 0,rural heat,-43545.30092
Load,agriculture heat,BE0 0,rural heat,-6609539.22088
Load,agriculture heat,BG0 0,rural heat,-1344209.21661
Load,agriculture heat,CZ0 0,rural heat,-4520959.97279
Load,agriculture heat,DE0 0,rural heat,-4231325.37305
Load,agriculture heat,DE0 1,rural heat,-2132348.17165
Load,agriculture heat,DE0 2,rural heat,-6474621.92033
Load,agriculture heat,DE0 3,rural heat,-3041418.23616
