component,carrier,location,bus_carrier,0
Link,urban decentral biomass boiler,GB2 1,solid biomass,-2454101.10518
Link,urban decentral biomass boiler,GB2 1,urban decentral heat,2110526.95045
Link,urban decentral biomass boiler,GB3 0,solid biomass,-40286.68161
Link,urban decentral biomass boiler,GB3 0,urban decentral heat,34646.54619
Link,urban decentral biomass boiler,GR0 0,solid biomass,-5770174.53975
Link,urban decentral biomass boiler,GR0 0,urban decentral heat,4962350.10418
Link,urban decentral biomass boiler,HR0 0,solid biomass,-1809150.32937
Link,urban decentral biomass boiler,HR0 0,urban decentral heat,1555869.28326
Link,urban decentral biomass boiler,HU0 0,solid biomass,-5102556.90611
Link,urban decentral biomass boiler,HU0 0,urban decentral heat,4388198.93926
Link,urban decentral biomass boiler,IE3 0,solid biomass,-298300.66807
Link,urban decentral biomass boiler,IE3 0,urban decentral heat,256538.57454
Link,urban decentral biomass boiler,IT0 0,solid biomass,-9373685.94334
Link,urban decentral biomass boiler,IT0 0,urban decentral heat,8061369.91128
Link,urban decentral biomass boiler,IT0 1,solid biomass,-17802114.58295
Link,urban decentral biomass boiler,IT0 1,urban decentral heat,15309818.54134
Link,urban decentral biomass boiler,IT4 0,solid biomass,-87366.81515
Link,urban decentral biomass boiler,IT4 0,urban decentral heat,75135.46103
Link,urban decentral biomass boiler,LT0 0,solid biomass,-4222131.22443
Link,urban decentral biomass boiler,LT0 0,urban decentral heat,3631032.85301
Link,urban decentral biomass boiler,LU0 0,solid biomass,-305713.28316
Link,urban decentral biomass boiler,LU0 0,urban decentral heat,262913.42352
Link,urban decentral biomass boiler,LV0 0,solid biomass,-3142260.87143
Link,urban decentral biomass boiler,LV0 0,urban decentral heat,2702344.34943
Link,urban decentral biomass boiler,ME0 0,solid biomass,-151.69541
Link,urban decentral biomass boiler,ME0 0,urban decentral heat,130.45805
Link,urban decentral biomass boiler,MK0 0,solid biomass,-112.1779
Link,urban decentral biomass boiler,MK0 0,urban decentral heat,96.47299
Link,urban decentral biomass boiler,NL0 0,solid biomass,-1956094.79197
Link,urban decentral biomass boiler,NL0 0,urban decentral heat,1682241.52109
Link,urban decentral biomass boiler,NO1 0,solid biomass,-14995349.90736
Link,urban decentral biomass boiler,NO1 0,urban decentral heat,12896000.92033
Link,urban decentral biomass boiler,PL0 0,solid biomass,-21132921.88092
Link,urban decentral biomass boiler,PL0 0,urban decentral heat,18174312.81759
Link,urban decentral biomass boiler,PT0 0,solid biomass,-2805017.58354
Link,urban decentral biomass boiler,PT0 0,urban decentral heat,2412315.12184
Link,urban decentral biomass boiler,RO0 0,solid biomass,-12634809.73258
Link,urban decentral biomass boiler,RO0 0,urban decentral heat,10865936.37002
Link,urban decentral biomass boiler,RS0 0,solid biomass,-136.8138
Link,urban decentral biomass boiler,RS0 0,urban decentral heat,117.65987
Link,urban decentral biomass boiler,SE1 0,solid biomass,-16414250.1876
Link,urban decentral biomass boiler,SE1 0,urban decentral heat,14116255.16133
Link,urban decentral biomass boiler,SI0 0,solid biomass,-2960667.47127
Link,urban decentral biomass boiler,SI0 0,urban decentral heat,2546174.02529
Link,urban decentral biomass boiler,SK0 0,solid biomass,-238476.28572
Link,urban decentral biomass boiler,SK0 0,urban decentral heat,205089.60572
Link,urban decentral biomass boiler,XK0 0,solid biomass,-333.50553
Link,urban decentral biomass boiler,XK0 0,urban decentral heat,286.81476
Link,urban decentral gas boiler,,co2,34962636.54452
Link,urban decentral gas boiler,AL0 0,gas,-1663745.21511
Link,urban decentral gas boiler,AL0 0,urban decentral heat,1630470.3108
Link,urban decentral gas boiler,AT0 0,gas,-6024265.69498
Link,urban decentral gas boiler,AT0 0,urban decentral heat,5903780.38108
Link,urban decentral gas boiler,BA0 0,gas,-3851334.68338
Link,urban decentral gas boiler,BA0 0,urban decentral heat,3774307.98971
Link,urban decentral gas boiler,BE0 0,gas,-31473792.92632
Link,urban decentral gas boiler,BE0 0,urban decentral heat,30844317.0678
Link,urban decentral gas boiler,BG0 0,gas,-81195.21237
Link,urban decentral gas boiler,BG0 0,urban decentral heat,79571.30812
Link,urban decentral gas boiler,CH0 0,gas,-11275472.24726
Link,urban decentral gas boiler,CH0 0,urban decentral heat,11049962.80231
Link,urban decentral gas boiler,CZ0 0,gas,-13652610.88105
Link,urban decentral gas boiler,CZ0 0,urban decentral heat,13379558.66343
Link,urban decentral gas boiler,DE0 0,gas,-23595747.05613
Link,urban decentral gas boiler,DE0 0,urban decentral heat,23123832.115
Link,urban decentral gas boiler,DE0 1,gas,-7339499.11463
Link,urban decentral gas boiler,DE0 1,urban decentral heat,7192709.13234
Link,urban decentral gas boiler,DE0 2,gas,-44379144.22267
Link,urban decentral gas boiler,DE0 2,urban decentral heat,43491561.33822
Link,urban decentral gas boiler,DE0 3,gas,-15194186.16139
Link,urban decentral gas boiler,DE0 3,urban decentral heat,14890302.43816
Link,urban decentral gas boiler,DE0 4,gas,-40916432.02435
Link,urban decentral gas boiler,DE0 4,urban decentral heat,40098103.38387
Link,urban decentral gas boiler,DE0 5,gas,-18869301.1301
Link,urban decentral gas boiler,DE0 5,urban decentral heat,18491915.10749
Link,urban decentral gas boiler,DK0 0,gas,-2526326.59419
Link,urban decentral gas boiler,DK0 0,urban decentral heat,2475800.06231
Link,urban decentral gas boiler,DK1 0,gas,-1699572.64719
Link,urban decentral gas boiler,DK1 0,urban decentral heat,1665581.19425
Link,urban decentral gas boiler,EE0 0,gas,-154061.68605
Link,urban decentral gas boiler,EE0 0,urban decentral heat,150980.45233
Link,urban decentral gas boiler,ES0 0,gas,-22681195.29788
Link,urban decentral gas boiler,ES0 0,urban decentral heat,22227571.39192
Link,urban decentral gas boiler,ES6 0,gas,-433022.30215
Link,urban decentral gas boiler,ES6 0,urban decentral heat,424361.85611
Link,urban decentral gas boiler,EU,co2,101724064.96164
Link,urban decentral gas boiler,FI1 0,gas,-10474682.32221
Link,urban decentral gas boiler,FI1 0,urban decentral heat,10265188.67576
Link,urban decentral gas boiler,FR0 0,gas,-24046340.0462
Link,urban decentral gas boiler,FR0 0,urban decentral heat,23565413.24527
Link,urban decentral gas boiler,FR0 1,gas,-14237473.65569
Link,urban decentral gas boiler,FR0 1,urban decentral heat,13952724.18258
Link,urban decentral gas boiler,FR0 2,gas,-5079866.83084
Link,urban decentral gas boiler,FR0 2,urban decentral heat,4978269.49422
Link,urban decentral gas boiler,FR0 3,gas,-9316027.6839
Link,urban decentral gas boiler,FR0 3,urban decentral heat,9129707.13022
Link,urban decentral gas boiler,FR0 4,gas,-4787946.89006
Link,urban decentral gas boiler,FR0 4,urban decentral heat,4692187.95226
Link,urban decentral gas boiler,FR5 0,gas,-36.78074
Link,urban decentral gas boiler,FR5 0,urban decentral heat,36.04512
Link,urban decentral gas boiler,GB2 0,gas,-55315272.94845
Link,urban decentral gas boiler,GB2 0,urban decentral heat,54208967.48948
Link,urban decentral gas boiler,GB2 1,gas,-119313285.04152
Link,urban decentral gas boiler,GB2 1,urban decentral heat,116927019.34068
Link,urban decentral gas boiler,GB3 0,gas,-1950414.45712
Link,urban decentral gas boiler,GB3 0,urban decentral heat,1911406.16798
Link,urban decentral gas boiler,GR0 0,gas,-1416346.54324
Link,urban decentral gas boiler,GR0 0,urban decentral heat,1388019.61238
Link,urban decentral gas boiler,HR0 0,gas,-3791013.32551
Link,urban decentral gas boiler,HR0 0,urban decentral heat,3715193.059
Link,urban decentral gas boiler,HU0 0,gas,-19829939.3215
Link,urban decentral gas boiler,HU0 0,urban decentral heat,19433340.53507
Link,urban decentral gas boiler,IE3 0,gas,-5962886.8612
Link,urban decentral gas boiler,IE3 0,urban decentral heat,5843629.12398
Link,urban decentral gas boiler,IT0 0,gas,-16543133.09674
Link,urban decentral gas boiler,IT0 0,urban decentral heat,16212270.4348
Link,urban decentral gas boiler,IT0 1,gas,-30910839.75709
Link,urban decentral gas boiler,IT0 1,urban decentral heat,30292622.96195
Link,urban decentral gas boiler,IT4 0,gas,-153605.21758
Link,urban decentral gas boiler,IT4 0,urban decentral heat,150533.11323
Link,urban decentral gas boiler,LT0 0,gas,-503.72767
Link,urban decentral gas boiler,LT0 0,urban decentral heat,493.65312
Link,urban decentral gas boiler,LU0 0,gas,-1891879.48881
Link,urban decentral gas boiler,LU0 0,urban decentral heat,1854041.89904
Link,urban decentral gas boiler,LV0 0,gas,-965830.00441
Link,urban decentral gas boiler,LV0 0,urban decentral heat,946513.40432
Link,urban decentral gas boiler,ME0 0,gas,-800388.90038
Link,urban decentral gas boiler,ME0 0,urban decentral heat,784381.12237
Link,urban decentral gas boiler,MK0 0,gas,-1264878.26804
Link,urban decentral gas boiler,MK0 0,urban decentral heat,1239580.70268
Link,urban decentral gas boiler,NL0 0,gas,-72535836.0618
Link,urban decentral gas boiler,NL0 0,urban decentral heat,71085119.34057
Link,urban decentral gas boiler,NO1 0,gas,-8818416.28226
Link,urban decentral gas boiler,NO1 0,urban decentral heat,8642047.95661
Link,urban decentral gas boiler,PL0 0,gas,-8698430.94032
Link,urban decentral gas boiler,PL0 0,urban decentral heat,8524462.32151
Link,urban decentral gas boiler,PT0 0,gas,-1788043.71709
Link,urban decentral gas boiler,PT0 0,urban decentral heat,1752282.84274
Link,urban decentral gas boiler,RO0 0,gas,-8861213.02328
Link,urban decentral gas boiler,RO0 0,urban decentral heat,8683988.76282
Link,urban decentral gas boiler,RS0 0,gas,-6190380.18056
Link,urban decentral gas boiler,RS0 0,urban decentral heat,6066572.57695
Link,urban decentral gas boiler,SE1 0,gas,-1744919.7234
Link,urban decentral gas boiler,SE1 0,urban decentral heat,1710021.32893
Link,urban decentral gas boiler,SI0 0,gas,-349406.2635
Link,urban decentral gas boiler,SI0 0,urban decentral heat,342418.13823
Link,urban decentral gas boiler,SK0 0,gas,-7228554.51311
Link,urban decentral gas boiler,SK0 0,urban decentral heat,7083983.42285
Link,urban decentral gas boiler,XK0 0,gas,-258179.32237
Link,urban decentral gas boiler,XK0 0,urban decentral heat,253015.73592
Link,urban decentral oil boiler,,co2,2425679.8172
Link,urban decentral oil boiler,AT0 0,urban decentral heat,9101027.42463
Link,urban decentral oil boiler,BE0 0,urban decentral heat,20445750.95979
Link,urban decentral oil boiler,BG0 0,urban decentral heat,1698643.20612
Link,urban decentral oil boiler,CZ0 0,urban decentral heat,1469284.88498
Link,urban decentral oil boiler,DE0 0,urban decentral heat,21209838.18392
Link,urban decentral oil boiler,DE0 1,urban decentral heat,6600172.32435
Link,urban decentral oil boiler,DE0 2,urban decentral heat,39901122.25055
Link,urban decentral oil boiler,DE0 3,urban decentral heat,13664881.32751
Link,urban decentral oil boiler,DE0 4,urban decentral heat,36795340.13821
Link,urban decentral oil boiler,DE0 5,urban decentral heat,16959160.03528
Link,urban decentral oil boiler,DK0 0,urban decentral heat,1828890.63272
Link,urban decentral oil boiler,DK1 0,urban decentral heat,1270566.89391
Link,urban decentral oil boiler,EE0 0,urban decentral heat,87027.34892
Link,urban decentral oil boiler,ES0 0,urban decentral heat,7708735.88764
Link,urban decentral oil boiler,ES6 0,urban decentral heat,146015.45238
Link,urban decentral oil boiler,EU,co2,77698629.26236
Link,urban decentral oil boiler,EU,oil,-311646476.38879
Link,urban decentral oil boiler,FI1 0,urban decentral heat,3694234.75564
Link,urban decentral oil boiler,FR0 0,urban decentral heat,13149429.494
Link,urban decentral oil boiler,FR0 1,urban decentral heat,7796102.36323
Link,urban decentral oil boiler,FR0 2,urban decentral heat,2775119.3739
Link,urban decentral oil boiler,FR0 3,urban decentral heat,5092625.13692
Link,urban decentral oil boiler,FR0 4,urban decentral heat,2617744.36871
Link,urban decentral oil boiler,GB2 0,urban decentral heat,2663189.29748
Link,urban decentral oil boiler,GB2 1,urban decentral heat,5733901.7721
Link,urban decentral oil boiler,GB3 0,urban decentral heat,94203.50637
Link,urban decentral oil boiler,GR0 0,urban decentral heat,10651345.45421
Link,urban decentral oil boiler,HR0 0,urban decentral heat,1169315.48928
Link,urban decentral oil boiler,HU0 0,urban decentral heat,1114999.26862
Link,urban decentral oil boiler,IE3 0,urban decentral heat,7025532.46838
Link,urban decentral oil boiler,IT0 0,urban decentral heat,685386.53724
Link,urban decentral oil boiler,IT0 1,urban decentral heat,1279292.82559
Link,urban decentral oil boiler,IT4 0,urban decentral heat,6384.36326
Link,urban decentral oil boiler,LU0 0,urban decentral heat,1641354.78682
Link,urban decentral oil boiler,LV0 0,urban decentral heat,223870.90095
Link,urban decentral oil boiler,NL0 0,urban decentral heat,79355.53759
Link,urban decentral oil boiler,PL0 0,urban decentral heat,31686554.6696
Link,urban decentral oil boiler,PT0 0,urban decentral heat,67171.53999
Link,urban decentral oil boiler,RO0 0,urban decentral heat,166605.28431
Link,urban decentral oil boiler,SE1 0,urban decentral heat,1182749.63864
Link,urban decentral oil boiler,SI0 0,urban decentral heat,839215.02081
Link,urban decentral oil boiler,SK0 0,urban decentral heat,159687.94535
Link,urban decentral resistive heater,AL0 0,low voltage,-139723.69232
Link,urban decentral resistive heater,AL0 0,urban decentral heat,125751.32309
Link,urban decentral resistive heater,AT0 0,low voltage,-879323.79139
Link,urban decentral resistive heater,AT0 0,urban decentral heat,791391.41225
Link,urban decentral resistive heater,BA0 0,low voltage,-198913.71832
Link,urban decentral resistive heater,BA0 0,urban decentral heat,179022.34648
Link,urban decentral resistive heater,BE0 0,low voltage,-3688078.87863
Link,urban decentral resistive heater,BE0 0,urban decentral heat,3319270.99077
Link,urban decentral resistive heater,BG0 0,low voltage,-2224181.00098
Link,urban decentral resistive heater,BG0 0,urban decentral heat,2001762.90088
Link,urban decentral resistive heater,CH0 0,low voltage,-228751.50013
Link,urban decentral resistive heater,CH0 0,urban decentral heat,205876.35012
Link,urban decentral resistive heater,CZ0 0,low voltage,-4609206.32444
Link,urban decentral resistive heater,CZ0 0,urban decentral heat,4148285.692
Link,urban decentral resistive heater,DE0 0,low voltage,-658358.15056
Link,urban decentral resistive heater,DE0 0,urban decentral heat,592522.3355
Link,urban decentral resistive heater,DE0 1,low voltage,-337776.18003
Link,urban decentral resistive heater,DE0 1,urban decentral heat,303998.56203
Link,urban decentral resistive heater,DE0 2,low voltage,-1159593.80499
Link,urban decentral resistive heater,DE0 2,urban decentral heat,1043634.4245
Link,urban decentral resistive heater,DE0 3,low voltage,-463047.16791
Link,urban decentral resistive heater,DE0 3,urban decentral heat,416742.45112
Link,urban decentral resistive heater,DE0 4,low voltage,-906399.34043
Link,urban decentral resistive heater,DE0 4,urban decentral heat,815759.40638
Link,urban decentral resistive heater,DE0 5,low voltage,-691258.64125
Link,urban decentral resistive heater,DE0 5,urban decentral heat,622132.77713
Link,urban decentral resistive heater,DK0 0,low voltage,-2321039.07775
Link,urban decentral resistive heater,DK0 0,urban decentral heat,2088935.16998
Link,urban decentral resistive heater,DK1 0,low voltage,-1669417.05132
Link,urban decentral resistive heater,DK1 0,urban decentral heat,1502475.34618
Link,urban decentral resistive heater,EE0 0,low voltage,-584972.92376
Link,urban decentral resistive heater,EE0 0,urban decentral heat,526475.63138
Link,urban decentral resistive heater,ES0 0,low voltage,-26535119.19573
Link,urban decentral resistive heater,ES0 0,urban decentral heat,23881607.27616
Link,urban decentral resistive heater,ES6 0,low voltage,-496688.18418
Link,urban decentral resistive heater,ES6 0,urban decentral heat,447019.36577
Link,urban decentral resistive heater,FI1 0,low voltage,-1332096.10953
Link,urban decentral resistive heater,FI1 0,urban decentral heat,1198886.49858
Link,urban decentral resistive heater,FR0 0,low voltage,-29892277.59204
Link,urban decentral resistive heater,FR0 0,urban decentral heat,26903049.83284
Link,urban decentral resistive heater,FR0 1,low voltage,-17796997.45291
